day,station_id,station_name,latitude,longitude,aggregated_value
2022-05-15,S100,Woodlands Road,1.4172,103.74855,84.35924633635753
2022-05-16,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,81.54564459930306
2022-05-16,S50,Clementi Road,1.3337,103.7768,84.77109867039884
2022-05-16,S107,East Coast Parkway,1.3135,103.9625,81.42627677100499
2022-05-16,S43,Kim Chuan Road,1.3399,103.8878,78.80503703703711
2022-05-16,S108,Marina Gardens Drive,1.2799,103.8703,92.12475524475465
2022-05-16,S44,Nanyang Avenue,1.34583,103.68166,83.84001396648031
2022-05-16,S121,Old Choa Chu Kang Road,1.37288,103.72244,86.42454611474194
2022-05-16,S106,Pulau Ubin,1.4168,103.9673,88.05713266761767
2022-05-16,S111,Scotts Road,1.31055,103.8365,82.88192090395478
2022-05-16,S115,Tuas South Avenue 3,1.29377,103.61843,79.87230443974643
2022-05-16,S24,Upper Changi Road North,1.3678,103.9826,77.52065596650391
2022-05-16,S116,West Coast Highway,1.281,103.754,93.10344563552866
2022-05-16,S104,Woodlands Avenue 9,1.44387,103.78538,81.90377358490554
2022-05-16,S100,Woodlands Road,1.4172,103.74855,86.43010452961676
2022-05-17,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,71.79205020920504
2022-05-17,S50,Clementi Road,1.3337,103.7768,75.10027932960905
2022-05-17,S107,East Coast Parkway,1.3135,103.9625,77.3225457570716
2022-05-17,S43,Kim Chuan Road,1.3399,103.8878,73.32190622597984
2022-05-17,S108,Marina Gardens Drive,1.2799,103.8703,81.96526904262633
2022-05-17,S44,Nanyang Avenue,1.34583,103.68166,75.49532122905029
2022-05-17,S121,Old Choa Chu Kang Road,1.37288,103.72244,76.67059669302638
2022-05-17,S106,Pulau Ubin,1.4168,103.9673,82.0968911917099
2022-05-17,S111,Scotts Road,1.31055,103.8365,75.14265635980323
2022-05-17,S115,Tuas South Avenue 3,1.29377,103.61843,75.67213822894162
2022-05-17,S24,Upper Changi Road North,1.3678,103.9826,75.25634588563442
2022-05-17,S116,West Coast Highway,1.281,103.754,88.3841991341993
2022-05-17,S104,Woodlands Avenue 9,1.44387,103.78538,72.67066290550069
2022-05-17,S100,Woodlands Road,1.4172,103.74855,74.95801952580189
2022-05-18,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,67.61817548746508
2022-05-18,S50,Clementi Road,1.3337,103.7768,71.81132075471685
2022-05-18,S107,East Coast Parkway,1.3135,103.9625,76.1475878986099
2022-05-18,S43,Kim Chuan Road,1.3399,103.8878,70.21390577507606
2022-05-18,S108,Marina Gardens Drive,1.2799,103.8703,82.16226415094373
2022-05-18,S44,Nanyang Avenue,1.34583,103.68166,72.17531468531469
2022-05-18,S121,Old Choa Chu Kang Road,1.37288,103.72244,72.77041036717043
2022-05-18,S106,Pulau Ubin,1.4168,103.9673,80.19313501144151
2022-05-18,S111,Scotts Road,1.31055,103.8365,72.53956582633042
2022-05-18,S115,Tuas South Avenue 3,1.29377,103.61843,74.42826243691424
2022-05-18,S24,Upper Changi Road North,1.3678,103.9826,73.18843205574913
2022-05-18,S116,West Coast Highway,1.281,103.754,86.36708949964772
2022-05-18,S104,Woodlands Avenue 9,1.44387,103.78538,71.18015037593977
2022-05-18,S100,Woodlands Road,1.4172,103.74855,71.80055749128918
2022-05-19,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,77.34127094972084
2022-05-19,S50,Clementi Road,1.3337,103.7768,82.47772346368713
2022-05-19,S107,East Coast Parkway,1.3135,103.9625,81.8760150375941
2022-05-19,S43,Kim Chuan Road,1.3399,103.8878,77.96433770014549
2022-05-19,S108,Marina Gardens Drive,1.2799,103.8703,92.77033660589099
2022-05-19,S44,Nanyang Avenue,1.34583,103.68166,81.45227113906367
2022-05-19,S121,Old Choa Chu Kang Road,1.37288,103.72244,85.69737215909086
2022-05-19,S106,Pulau Ubin,1.4168,103.9673,87.86810606060611
2022-05-19,S111,Scotts Road,1.31055,103.8365,80.55651867512337
2022-05-19,S115,Tuas South Avenue 3,1.29377,103.61843,76.42004204625086
2022-05-19,S24,Upper Changi Road North,1.3678,103.9826,77.01116538729946
2022-05-19,S116,West Coast Highway,1.281,103.754,92.0103524229077
2022-05-19,S104,Woodlands Avenue 9,1.44387,103.78538,79.59968000000015
2022-05-19,S100,Woodlands Road,1.4172,103.74855,84.1087412587412
2022-05-20,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,78.42716480446929
2022-05-20,S50,Clementi Road,1.3337,103.7768,79.51188811188806
2022-05-20,S107,East Coast Parkway,1.3135,103.9625,77.8891240875912
2022-05-20,S43,Kim Chuan Road,1.3399,103.8878,76.972027972028
2022-05-20,S108,Marina Gardens Drive,1.2799,103.8703,87.29528501055407
2022-05-20,S44,Nanyang Avenue,1.34583,103.68166,78.78976157082742
2022-05-20,S121,Old Choa Chu Kang Road,1.37288,103.72244,81.69598874032393
2022-05-20,S106,Pulau Ubin,1.4168,103.9673,89.74358230601891
2022-05-20,S111,Scotts Road,1.31055,103.8365,76.89074074074067
2022-05-20,S115,Tuas South Avenue 3,1.29377,103.61843,74.98584442887167
2022-05-20,S24,Upper Changi Road North,1.3678,103.9826,78.53955276030754
2022-05-20,S116,West Coast Highway,1.281,103.754,89.04947071277398
2022-05-20,S104,Woodlands Avenue 9,1.44387,103.78538,80.09671328671321
2022-05-20,S100,Woodlands Road,1.4172,103.74855,82.0124388539483
2022-05-21,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,72.5016736401675
2022-05-21,S50,Clementi Road,1.3337,103.7768,74.78547486033524
2022-05-21,S107,East Coast Parkway,1.3135,103.9625,81.19687953555878
2022-05-21,S43,Kim Chuan Road,1.3399,103.8878,74.73612273361219
2022-05-21,S108,Marina Gardens Drive,1.2799,103.8703,86.55514345696248
2022-05-21,S44,Nanyang Avenue,1.34583,103.68166,75.76410614525142
2022-05-21,S121,Old Choa Chu Kang Road,1.37288,103.72244,78.821809256662
2022-05-21,S106,Pulau Ubin,1.4168,103.9673,87.46953455571214
2022-05-21,S111,Scotts Road,1.31055,103.8365,74.43166783954959
2022-05-21,S115,Tuas South Avenue 3,1.29377,103.61843,75.16126760563375
2022-05-21,S24,Upper Changi Road North,1.3678,103.9826,79.19790648988138
2022-05-21,S116,West Coast Highway,1.281,103.754,87.04962686567168
2022-05-21,S104,Woodlands Avenue 9,1.44387,103.78538,76.78408932309831
2022-05-21,S100,Woodlands Road,1.4172,103.74855,78.69148639218406
2022-05-22,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,68.24699720670398
2022-05-22,S50,Clementi Road,1.3337,103.7768,70.8716083916084
2022-05-22,S107,East Coast Parkway,1.3135,103.9625,74.94008651766401
2022-05-22,S43,Kim Chuan Road,1.3399,103.8878,69.30949720670407
2022-05-22,S108,Marina Gardens Drive,1.2799,103.8703,78.12489421720747
2022-05-22,S44,Nanyang Avenue,1.34583,103.68166,72.0443356643357
2022-05-22,S121,Old Choa Chu Kang Road,1.37288,103.72244,73.98034965034981
2022-05-22,S106,Pulau Ubin,1.4168,103.9673,82.20868031051539
2022-05-22,S111,Scotts Road,1.31055,103.8365,71.5492198581559
2022-05-22,S115,Tuas South Avenue 3,1.29377,103.61843,71.15644475920688
2022-05-22,S24,Upper Changi Road North,1.3678,103.9826,74.02891061452509
2022-05-22,S116,West Coast Highway,1.281,103.754,82.66456166418999
2022-05-22,S104,Woodlands Avenue 9,1.44387,103.78538,73.6150139664804
2022-05-22,S100,Woodlands Road,1.4172,103.74855,74.73470670391076
2022-05-23,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,72.8598885793871
2022-05-23,S50,Clementi Road,1.3337,103.7768,74.0252264808363
2022-05-23,S107,East Coast Parkway,1.3135,103.9625,79.5673616103523
2022-05-23,S43,Kim Chuan Road,1.3399,103.8878,74.10216329378939
2022-05-23,S108,Marina Gardens Drive,1.2799,103.8703,83.67401129943457
2022-05-23,S44,Nanyang Avenue,1.34583,103.68166,74.77928870292887
2022-05-23,S121,Old Choa Chu Kang Road,1.37288,103.72244,75.83856345885634
2022-05-23,S106,Pulau Ubin,1.4168,103.9673,83.8866004962778
2022-05-23,S111,Scotts Road,1.31055,103.8365,74.17256822953127
2022-05-23,S24,Upper Changi Road North,1.3678,103.9826,78.06552924791087
2022-05-23,S116,West Coast Highway,1.281,103.754,85.66448326055323
2022-05-23,S104,Woodlands Avenue 9,1.44387,103.78538,74.44770194986081
2022-05-23,S100,Woodlands Road,1.4172,103.74855,74.94958217270184
2022-05-23,S115,Tuas South Avenue 3,1.29377,103.61843,76.18397129186603
2022-05-24,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,72.41695743196094
2022-05-24,S50,Clementi Road,1.3337,103.7768,72.36424072778178
2022-05-24,S107,East Coast Parkway,1.3135,103.9625,76.99157820240626
2022-05-24,S43,Kim Chuan Road,1.3399,103.8878,72.50350385423961
2022-05-24,S108,Marina Gardens Drive,1.2799,103.8703,82.60936834634424
2022-05-24,S44,Nanyang Avenue,1.34583,103.68166,74.70287316047659
2022-05-24,S121,Old Choa Chu Kang Road,1.37288,103.72244,75.8293994413408
2022-05-24,S106,Pulau Ubin,1.4168,103.9673,81.31950844854074
2022-05-24,S111,Scotts Road,1.31055,103.8365,71.58390070921976
2022-05-24,S24,Upper Changi Road North,1.3678,103.9826,76.6834497206704
2022-05-24,S116,West Coast Highway,1.281,103.754,83.65476529160729
2022-05-24,S104,Woodlands Avenue 9,1.44387,103.78538,75.32800279329608
2022-05-24,S100,Woodlands Road,1.4172,103.74855,75.60714786264879
2022-05-25,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,78.97351916376307
2022-05-25,S50,Clementi Road,1.3337,103.7768,82.09483240223457
2022-05-25,S107,East Coast Parkway,1.3135,103.9625,81.48089260808932
2022-05-25,S43,Kim Chuan Road,1.3399,103.8878,79.72452961672461
2022-05-25,S108,Marina Gardens Drive,1.2799,103.8703,92.85117605131829
2022-05-25,S44,Nanyang Avenue,1.34583,103.68166,85.7847338935575
2022-05-25,S121,Old Choa Chu Kang Road,1.37288,103.72244,84.8691313711415
2022-05-25,S106,Pulau Ubin,1.4168,103.9673,86.49756653992395
2022-05-25,S111,Scotts Road,1.31055,103.8365,82.44679487179482
2022-05-25,S24,Upper Changi Road North,1.3678,103.9826,80.00572226099106
2022-05-25,S116,West Coast Highway,1.281,103.754,92.30397350993393
2022-05-25,S104,Woodlands Avenue 9,1.44387,103.78538,83.79553072625683
2022-05-25,S100,Woodlands Road,1.4172,103.74855,84.8847552447553
2022-05-26,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,69.51997206703908
2022-05-26,S50,Clementi Road,1.3337,103.7768,72.60719776380157
2022-05-26,S107,East Coast Parkway,1.3135,103.9625,79.34441340782126
2022-05-26,S43,Kim Chuan Road,1.3399,103.8878,71.4553459119498
2022-05-26,S108,Marina Gardens Drive,1.2799,103.8703,86.97804175665884
2022-05-26,S44,Nanyang Avenue,1.34583,103.68166,77.0107994389903
2022-05-26,S121,Old Choa Chu Kang Road,1.37288,103.72244,76.17442348008372
2022-05-26,S106,Pulau Ubin,1.4168,103.9673,82.00467422096321
2022-05-26,S111,Scotts Road,1.31055,103.8365,76.03288732394367
2022-05-26,S115,Tuas South Avenue 3,1.29377,103.61843,70.91150729335493
2022-05-26,S24,Upper Changi Road North,1.3678,103.9826,78.23652234636866
2022-05-26,S116,West Coast Highway,1.281,103.754,88.12573746312677
2022-05-26,S104,Woodlands Avenue 9,1.44387,103.78538,72.1568435754189
2022-05-26,S100,Woodlands Road,1.4172,103.74855,75.05437981779949
2022-05-27,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,65.32110027855158
2022-05-27,S50,Clementi Road,1.3337,103.7768,68.03960674157298
2022-05-27,S107,East Coast Parkway,1.3135,103.9625,74.07917251051887
2022-05-27,S43,Kim Chuan Road,1.3399,103.8878,67.18605299860523
2022-05-27,S108,Marina Gardens Drive,1.2799,103.8703,78.53138415988137
2022-05-27,S44,Nanyang Avenue,1.34583,103.68166,73.63505586592177
2022-05-27,S121,Old Choa Chu Kang Road,1.37288,103.72244,73.48697771587737
2022-05-27,S106,Pulau Ubin,1.4168,103.9673,80.68065667380436
2022-05-27,S111,Scotts Road,1.31055,103.8365,69.48863955119216
2022-05-27,S115,Tuas South Avenue 3,1.29377,103.61843,71.95743626062331
2022-05-27,S24,Upper Changi Road North,1.3678,103.9826,72.71206415620652
2022-05-27,S116,West Coast Highway,1.281,103.754,80.35902943516298
2022-05-27,S104,Woodlands Avenue 9,1.44387,103.78538,70.08550522648069
2022-05-27,S100,Woodlands Road,1.4172,103.74855,71.53186274509801
2022-05-28,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,64.76592334494765
2022-05-28,S50,Clementi Road,1.3337,103.7768,68.52013986013978
2022-05-28,S107,East Coast Parkway,1.3135,103.9625,75.58540502793282
2022-05-28,S43,Kim Chuan Road,1.3399,103.8878,66.69301187980442
2022-05-28,S108,Marina Gardens Drive,1.2799,103.8703,75.96038719285198
2022-05-28,S44,Nanyang Avenue,1.34583,103.68166,72.98379888268155
2022-05-28,S121,Old Choa Chu Kang Road,1.37288,103.72244,73.1041143654114
2022-05-28,S106,Pulau Ubin,1.4168,103.9673,77.64351585014407
2022-05-28,S111,Scotts Road,1.31055,103.8365,68.70105042016817
2022-05-28,S115,Tuas South Avenue 3,1.29377,103.61843,72.52540464461642
2022-05-28,S24,Upper Changi Road North,1.3678,103.9826,71.5091352859135
2022-05-28,S116,West Coast Highway,1.281,103.754,82.73370288248344
2022-05-28,S104,Woodlands Avenue 9,1.44387,103.78538,71.60948396094834
2022-05-28,S100,Woodlands Road,1.4172,103.74855,72.0767132867132
2022-05-29,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,58.81121951219507
2022-05-29,S50,Clementi Road,1.3337,103.7768,60.95794979079495
2022-05-29,S107,East Coast Parkway,1.3135,103.9625,68.11729428172944
2022-05-29,S43,Kim Chuan Road,1.3399,103.8878,59.49608938547502
2022-05-29,S108,Marina Gardens Drive,1.2799,103.8703,69.03967642526959
2022-05-29,S44,Nanyang Avenue,1.34583,103.68166,68.1342417889589
2022-05-29,S121,Old Choa Chu Kang Road,1.37288,103.72244,68.06204481792719
2022-05-29,S106,Pulau Ubin,1.4168,103.9673,74.05230431602051
2022-05-29,S111,Scotts Road,1.31055,103.8365,63.078486334968616
2022-05-29,S115,Tuas South Avenue 3,1.29377,103.61843,66.09099225897259
2022-05-29,S24,Upper Changi Road North,1.3678,103.9826,63.44626657362182
2022-05-29,S116,West Coast Highway,1.281,103.754,71.02359386413455
2022-05-29,S104,Woodlands Avenue 9,1.44387,103.78538,65.12036262203621
2022-05-29,S100,Woodlands Road,1.4172,103.74855,67.31057422969195
2022-05-30,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,64.26115760111581
2022-05-30,S50,Clementi Road,1.3337,103.7768,64.5011157601116
2022-05-30,S107,East Coast Parkway,1.3135,103.9625,75.19518492672718
2022-05-30,S43,Kim Chuan Road,1.3399,103.8878,66.70083798882683
2022-05-30,S108,Marina Gardens Drive,1.2799,103.8703,73.25770750988151
2022-05-30,S44,Nanyang Avenue,1.34583,103.68166,67.76359189378051
2022-05-30,S121,Old Choa Chu Kang Road,1.37288,103.72244,68.78848569434754
2022-05-30,S106,Pulau Ubin,1.4168,103.9673,82.3177577125658
2022-05-30,S111,Scotts Road,1.31055,103.8365,63.82794117647054
2022-05-30,S24,Upper Changi Road North,1.3678,103.9826,74.62009769713886
2022-05-30,S116,West Coast Highway,1.281,103.754,73.36602516654341
2022-05-30,S104,Woodlands Avenue 9,1.44387,103.78538,69.41284019539432
2022-05-30,S100,Woodlands Road,1.4172,103.74855,68.14265734265739
2022-05-30,S115,Tuas South Avenue 3,1.29377,103.61843,66.89865724381623
2022-05-31,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,68.80933147632317
2022-05-31,S50,Clementi Road,1.3337,103.7768,70.37355198883458
2022-05-31,S107,East Coast Parkway,1.3135,103.9625,76.77862116991646
2022-05-31,S43,Kim Chuan Road,1.3399,103.8878,72.86576011157608
2022-05-31,S108,Marina Gardens Drive,1.2799,103.8703,77.01381789137395
2022-05-31,S44,Nanyang Avenue,1.34583,103.68166,72.11197478991598
2022-05-31,S121,Old Choa Chu Kang Road,1.37288,103.72244,71.10432658757854
2022-05-31,S106,Pulau Ubin,1.4168,103.9673,83.66546153846139
2022-05-31,S111,Scotts Road,1.31055,103.8365,70.00408738548275
2022-05-31,S115,Tuas South Avenue 3,1.29377,103.61843,71.0134908536586
2022-05-31,S24,Upper Changi Road North,1.3678,103.9826,73.80209351011865
2022-05-31,S116,West Coast Highway,1.281,103.754,81.08420664206642
2022-05-31,S104,Woodlands Avenue 9,1.44387,103.78538,72.12657342657351
2022-05-31,S100,Woodlands Road,1.4172,103.74855,70.58492672714583
2022-06-01,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,70.37069085833915
2022-06-01,S50,Clementi Road,1.3337,103.7768,73.23879972086534
2022-06-01,S107,East Coast Parkway,1.3135,103.9625,74.92046089385477
2022-06-01,S43,Kim Chuan Road,1.3399,103.8878,73.87506983240223
2022-06-01,S108,Marina Gardens Drive,1.2799,103.8703,79.48556366585566
2022-06-01,S44,Nanyang Avenue,1.34583,103.68166,75.57482517482521
2022-06-01,S121,Old Choa Chu Kang Road,1.37288,103.72244,75.25778087927425
2022-06-01,S106,Pulau Ubin,1.4168,103.9673,88.77745098039178
2022-06-01,S111,Scotts Road,1.31055,103.8365,73.41528751753157
2022-06-01,S115,Tuas South Avenue 3,1.29377,103.61843,73.14031339031352
2022-06-01,S24,Upper Changi Road North,1.3678,103.9826,76.5610878661088
2022-06-01,S104,Woodlands Avenue 9,1.44387,103.78538,75.52568229531154
2022-06-01,S100,Woodlands Road,1.4172,103.74855,76.04444444444431
2022-06-01,S116,West Coast Highway,1.281,103.754,83.93033057851252
2022-06-02,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,75.15650661099498
2022-06-02,S50,Clementi Road,1.3337,103.7768,78.91300417246183
2022-06-02,S107,East Coast Parkway,1.3135,103.9625,80.43616133518769
2022-06-02,S43,Kim Chuan Road,1.3399,103.8878,76.95923344947738
2022-06-02,S108,Marina Gardens Drive,1.2799,103.8703,90.00901699926067
2022-06-02,S44,Nanyang Avenue,1.34583,103.68166,81.78491620111728
2022-06-02,S121,Old Choa Chu Kang Road,1.37288,103.72244,80.34029227557416
2022-06-02,S106,Pulau Ubin,1.4168,103.9673,86.08446186742707
2022-06-02,S111,Scotts Road,1.31055,103.8365,80.7643307638402
2022-06-02,S115,Tuas South Avenue 3,1.29377,103.61843,79.6422664624807
2022-06-02,S24,Upper Changi Road North,1.3678,103.9826,78.65362116991643
2022-06-02,S116,West Coast Highway,1.281,103.754,91.17993393889364
2022-06-02,S104,Woodlands Avenue 9,1.44387,103.78538,78.79441340782131
2022-06-02,S100,Woodlands Road,1.4172,103.74855,78.79191073919107
2022-06-03,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,76.49134078212306
2022-06-03,S50,Clementi Road,1.3337,103.7768,78.60810055865932
2022-06-03,S107,East Coast Parkway,1.3135,103.9625,78.75306834030685
2022-06-03,S43,Kim Chuan Road,1.3399,103.8878,78.36624737945488
2022-06-03,S108,Marina Gardens Drive,1.2799,103.8703,88.8822051639918
2022-06-03,S44,Nanyang Avenue,1.34583,103.68166,79.70683579985896
2022-06-03,S121,Old Choa Chu Kang Road,1.37288,103.72244,79.62555865921806
2022-06-03,S106,Pulau Ubin,1.4168,103.9673,89.80805755395677
2022-06-03,S111,Scotts Road,1.31055,103.8365,79.86477987421378
2022-06-03,S115,Tuas South Avenue 3,1.29377,103.61843,76.94067226890749
2022-06-03,S24,Upper Changi Road North,1.3678,103.9826,80.57009084556272
2022-06-03,S116,West Coast Highway,1.281,103.754,88.52070957095732
2022-06-03,S104,Woodlands Avenue 9,1.44387,103.78538,77.08570427470207
2022-06-03,S100,Woodlands Road,1.4172,103.74855,79.04492652204343
2022-06-04,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,72.7538032100488
2022-06-04,S50,Clementi Road,1.3337,103.7768,77.0984647592463
2022-06-04,S107,East Coast Parkway,1.3135,103.9625,77.21605024424262
2022-06-04,S43,Kim Chuan Road,1.3399,103.8878,74.22995810055869
2022-06-04,S108,Marina Gardens Drive,1.2799,103.8703,83.30105042016748
2022-06-04,S44,Nanyang Avenue,1.34583,103.68166,77.34087078651706
2022-06-04,S121,Old Choa Chu Kang Road,1.37288,103.72244,77.99888190076874
2022-06-04,S106,Pulau Ubin,1.4168,103.9673,83.14683274021323
2022-06-04,S111,Scotts Road,1.31055,103.8365,76.67884078212292
2022-06-04,S115,Tuas South Avenue 3,1.29377,103.61843,77.80608424336982
2022-06-04,S24,Upper Changi Road North,1.3678,103.9826,76.2273743016761
2022-06-04,S116,West Coast Highway,1.281,103.754,88.51639762107114
2022-06-04,S104,Woodlands Avenue 9,1.44387,103.78538,74.89224318658285
2022-06-04,S100,Woodlands Road,1.4172,103.74855,76.6494397759103
2022-06-05,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,75.22782426778251
2022-06-05,S50,Clementi Road,1.3337,103.7768,77.11574912891986
2022-06-05,S107,East Coast Parkway,1.3135,103.9625,78.89071877180737
2022-06-05,S43,Kim Chuan Road,1.3399,103.8878,77.43944250871087
2022-06-05,S108,Marina Gardens Drive,1.2799,103.8703,89.53244755244738
2022-06-05,S44,Nanyang Avenue,1.34583,103.68166,82.60169611307415
2022-06-05,S121,Old Choa Chu Kang Road,1.37288,103.72244,84.20787069571324
2022-06-05,S106,Pulau Ubin,1.4168,103.9673,88.30425383542554
2022-06-05,S111,Scotts Road,1.31055,103.8365,78.01029411764715
2022-06-05,S115,Tuas South Avenue 3,1.29377,103.61843,77.42586605080835
2022-06-05,S24,Upper Changi Road North,1.3678,103.9826,80.1698257839721
2022-06-05,S116,West Coast Highway,1.281,103.754,88.79281391830564
2022-06-05,S104,Woodlands Avenue 9,1.44387,103.78538,82.25732217573234
2022-06-05,S100,Woodlands Road,1.4172,103.74855,84.06759776536315
2022-06-06,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,71.51416608513614
2022-06-06,S50,Clementi Road,1.3337,103.7768,76.9248953974896
2022-06-06,S107,East Coast Parkway,1.3135,103.9625,77.05230125523002
2022-06-06,S43,Kim Chuan Road,1.3399,103.8878,75.87907949790811
